Domain, Va, Vb, Vc, Ia, Ib, Ic,Target
0.56675,118.290286193,-598.997739495,464.089198439,-0.235818425597,0.0837524486727,-0.138031464243,AG
0.567,142.002082011,-581.175469406,420.198439551,-0.172588648105,0.104312671543,-0.156557690027,AG
0.56725,164.508740561,-558.178339401,372.51300541,-0.101714841413,0.124030564638,-0.17356089948,AG
0.5675,185.614427895,-530.210116566,321.46213008,-0.0238527848616,0.142713735298,-0.188889709107,AG
0.56775,205.130262948,-497.518412578,267.507418462,0.060268994912,0.160168472073,-0.202419621608,AG
0.568,222.873370709,-460.392154777,211.138991555,0.149861519251,0.176205641892,-0.214050469114,AG
0.56825,238.667874393,-419.15864877,152.87033706,0.244090570115,0.190648412864,-0.223701601089,AG
0.5685,252.349806038,-374.181734905,93.2330866837,0.342091774098,0.203339699868,-0.23130696524,AG
0.56875,263.774883565,-325.859762429,32.7708335137,0.442981575262,0.21414649631,-0.236813065264,AG
0.569,272.825335457,-274.622905819,-27.9675325053,0.545862974959,0.222960228127,-0.240180392231,AG
0.56925,279.413390688,-220.930150822,-88.4337585398,0.649828517673,0.229695123078,-0.241386351083,AG
0.5695,283.482256574,-165.265622929,-148.085417963,0.753963238537,0.234286659547,-0.240427751264,AG
0.56975,285.006007495,-108.134067579,-206.390623403,0.857348266126,0.236690371074,-0.237322573076,AG
0.57,283.988391853,-50.0556094283,-262.832245054,0.959064872197,0.236880562331,-0.232111430577,AG
0.57025,280.459753807,8.44049387609,-316.912005542,1.05819954816,0.234849110326,-0.224858402469,AG
0.5705,274.471997686,66.8217303619,-368.153449483,1.15385170148,0.230605543351,-0.21565010558,AG
0.57075,266.093426555,124.558341604,-416.105039981,1.24514505896,0.224179400546,-0.20459219424,AG
0.571,255.406048824,181.129147649,-460.343825445,1.3312414579,0.215623917613,-0.191804048367,AG
0.57125,242.505920619,236.026336107,-500.479086899,1.41135390762,0.205018863581,-0.177413875737,AG
0.5715,227.504754686,288.759509342,-536.155956616,1.48475677402,0.192471205234,-0.161555716901,AG
0.57175,210.531183229,338.85947596,-567.059001109,1.55079305183,0.178113831982,-0.144368145217,AG
0.572,191.731531512,385.881868785,-592.91552954,1.60887940181,0.162103023543,-0.125993983732,AG
0.57225,171.270474447,429.410943034,-613.498830303,1.65850906861,0.144614752487,-0.106580855645,AG
0.5725,149.331312797,469.062654852,-628.630234854,1.69925245711,0.125839661572,-0.0862828105532,AG
0.57275,126.114740112,504.487889909,-638.180588134,1.73075585696,0.105977125305,-0.0652628220618,AG
0.573,101.835212853,535.376054674,-642.071204447,1.752740112,0.0852296414928,-0.0436947694401,AG
0.57325,76.7157239829,561.458260038,-640.273788462,1.76500124174,0.0637990799704,-0.0217634353913,AG
0.5735,50.9829431217,582.509977698,-632.809744588,1.7674134197,0.041885147499,0.000337672852876,AG
0.57375,24.8638669802,598.353186125,-619.749388842,1.75993302912,0.0196851084565,0.0224096891787,AG
0.574,-1.4162751502,608.857840309,-601.211113496,1.74260239579,-0.00260621652113,0.0442519642676,AG
0.57425,-27.6354115585,613.942917442,-577.360749409,1.71555260364,-0.0247964972307,0.0656655976446,AG
0.5745,-53.5753447888,613.576250437,-548.410279042,1.67900518857,-0.0466959421491,0.0864569058563,AG
0.57475,-79.0214858832,607.773808527,-514.616462736,1.6332721794,-0.0681175497191,0.106440440862,AG
0.575,-103.76174848,596.598773722,-476.279469774,1.57875355841,-0.0888783156342,0.125440937179,AG
0.57525,-127.585714323,580.160061489,-433.74073728,1.51593168744,-0.108801789217,0.143293761685,AG
0.5755,-150.285357773,558.610641575,-387.380026118,1.44536356551,-0.127721360433,0.159844350672,AG
0.57575,-171.657510147,532.14600207,-337.61190271,1.36767259026,-0.145483141321,0.174947766347,AG
0.576,-191.507192347,501.002629407,-284.881701503,1.28354098078,-0.161947750665,0.188469095214,AG
0.57625,-209.651004404,465.456574265,-229.661333946,1.1937030494,-0.176991074258,0.200284691393,AG
0.5765,-225.920348626,425.821322634,-172.444402781,1.09893912488,-0.190504268005,0.210283967533,AG
0.57675,-240.164497146,382.445392349,-113.741221658,1.00007008553,-0.202393028501,0.218371561254,AG
0.577,-252.253219253,335.709823758,-54.0741114449,0.897952537783,-0.212576184438,0.224469958894,AG
0.57725,-262.07830432,286.024959709,6.02741762108,0.793474242389,-0.220983897013,0.228522287823,AG
0.5775,-269.55358718,233.826626635,66.0313942956,0.6875487619,-0.22755618894,0.230494458241,AG
0.57775,-274.613976936,179.572069414,125.407803701,0.581108339779,-0.232242560206,0.230375915529,AG
0.578,-277.214478566,123.735755073,183.632866283,0.475094893182,-0.235002809298,0.228178938232,AG
0.57825,-277.3297815,66.8053532989,240.193134295,0.370449820723,-0.235808596193,0.223937021005,AG
0.5785,-274.954364728,9.27741545521,294.590005697,0.268103433929,-0.234645211674,0.217702867362,AG
0.57875,-270.102896245,-48.3468338323,346.344244695,0.168964512222,-0.231513236231,0.209546185017,AG
0.579,-262.810897639,-105.565321811,395.000196664,0.0739103166395,-0.226430026372,0.199551471611,AG
0.57925,-253.135766633,-161.879061297,440.130105909,-0.0162224593683,-0.219430771218,0.187816061939,AG
0.5795,-241.157964792,-216.796142759,481.338314823,-0.100645204299,-0.210568673347,0.174448799318,AG
0.57975,-226.981713312,-269.835637055,518.264952937,-0.178623129062,-0.199914092449,0.159569516321,AG
0.58,-210.734552947,-320.531546043,550.589048543,-0.249479699621,-0.187553019492,0.143309014231,AG
0.58025,-192.565705203,-368.436701248,578.030911203,-0.312600596876,-0.173585513131,0.125808971494,AG
0.5805,-172.643665523,-413.127003633,600.354286764,-0.36743778221,-0.158124483837,0.107221387488,AG
0.58075,-151.153461962,-454.205594838,617.368055415,-0.413513785592,-0.141294811986,0.0877074619792,AG
0.581,-128.29377529,-491.306584224,628.927266713,-0.450426109672,-0.123232755717,0.0674360621227,AG
0.58125,-104.274013869,-524.098672448,634.934003889,-0.477851661354,-0.104085613985,0.0465818307846,AG
0.5815,-79.3115808382,-552.288489757,635.338053802,-0.495551099486,-0.0840115814309,0.0253229257708,AG
0.58175,-53.6297123755,-575.623337765,630.137213966,-0.503372725999,-0.0631795991139,0.00383861037477,AG
0.582,-27.4560512522,-593.893356711,619.37731461,-0.50125525757,-0.0417688007368,-0.0176928461615,AG
0.58225,-1.02165889338,-606.933082336,603.151846807,-0.489228904111,-0.0199672118846,-0.0390955630136,AG
0.5825,25.4400422498,-614.622850156,581.601497313,-0.467414650757,0.00203032387756,-0.0601967137606,AG
0.58275,51.6947046122,-616.8898858,554.913283997,-0.436022060623,0.0240247734589,-0.0808267788374,AG
0.583,77.5088859483,-613.708842786,523.318982372,-0.39534601068,0.0458157461112,-0.100819635418,AG
0.58325,102.652185755,-605.102183377,487.093234353,-0.345762666664,0.0672043222499,-0.120012657972,AG
0.5835,126.899664029,-591.140323885,446.551292827,-0.287724943279,0.0879957734067,-0.138246989887,AG
0.58375,150.034540843,-571.941308031,402.046234276,-0.221757761305,0.108001964488,-0.155368159685,AG
0.584,171.850998227,-547.670018825,353.965770685,-0.148453426037,0.127043184498,-0.17122722682,AG
0.58425,192.156690647,-518.536832228,302.728719357,-0.0684672141313,0.144949324467,-0.185682482905,AG
0.5845,210.774619836,-484.795978033,248.781524904,0.0174871113121,0.161560615735,-0.198601485052,AG
0.58475,227.544328429,-446.743428842,192.594699778,0.108642307049,0.176728306586,-0.209863115603,AG
0.585,242.322609178,-404.71409128,134.658916227,0.204183495279,0.190315467903,-0.21935937779,AG
0.58525,254.983948323,-359.078718165,75.4810837965,0.303254929828,0.202197974736,-0.226996831663,AG
0.5855,265.420825148,-310.240564736,15.5803477251,0.404967623518,0.21226566957,-0.232697701024,AG
0.58575,273.543948225,-258.631667403,-44.5161958035,0.508407743795,0.220423677538,-0.236400639091,AG
0.586,279.282576404,-204.708876232,-104.278016954,0.612645624377,0.226593809422,-0.238061145216,AG
0.58625,282.585109022,-148.949697738,-163.175905004,0.716745077862,0.230715889545,-0.23765174604,AG
0.5865,283.41998358,-91.8482375762,-220.686668648,0.819772556421,0.23274876393,-0.235162176366,AG
0.58675,281.77668323,-33.9111117213,-276.297843125,0.920805778296,0.232670831493,-0.230599782387,AG
0.587,277.66656004,24.34695279,-329.512566431,1.01894168574,0.230480045551,-0.223990118289,AG
0.58725,271.123275506,82.4075282094,-379.854216507,1.11330381971,0.226193501105,-0.215377579749,AG
0.5875,262.202804526,139.752932107,-426.870766462,1.20304926471,0.219846794142,-0.204825932005,AG
0.58775,250.983014358,195.870858559,-470.138980887,1.28737528361,0.211493262079,-0.192418601608,AG
0.588,237.562818474,250.259096764,-509.268359527,1.36552574122,0.201203177796,-0.178258613019,AG
0.58825,222.060922551,302.430268857,-543.904794839,1.43679743818,0.189063004662,-0.162468046113,AG
0.5885,204.614287698,351.91631287,-573.733738988,1.50054645055,0.175174826975,-0.145186920394,AG
0.58875,185.37653595,398.272729667,-598.482989366,1.55619441917,0.159655995598,-0.126571553198,AG
0.589,164.516482641,441.082768062,-617.925343588,1.6032345387,0.142638822292,-0.106792519806,AG
0.58925,142.216828355,479.961220451,-631.880829897,1.64123691296,0.124270111476,-0.0860324190749,AG
0.5895,118.672920217,514.557821403,-640.218493675,1.66985301116,0.104710409434,-0.0644836390635,AG
0.58975,94.091471798,544.560402761,-642.857857462,1.6888190852,0.0841329105085,-0.042346200957,AG
0.59,68.6891700442,569.697751158,-639.769960033,1.69795849824,0.062722000897,-0.0198256956823,AG
0.59025,42.691113659,589.742142632,-630.977911748,1.69718295907,0.0406714511101,0.00286867153948,AG
0.5905,16.3290002722,604.511397497,-616.556778151,1.68649271842,0.0181823127219,0.0255259277209,AG
0.59075,-10.1610164838,613.870527212,-596.63285199,1.66597588494,-0.0045393311396,0.0479351081018,AG
0.591,-36.5407852678,617.733186501,-571.382553648,1.63580708773,-0.0272846198032,0.0698871034708,AG
0.59125,-62.5727930297,616.062648456,-541.030747591,1.59624566928,-0.0498440555707,0.0911766786231,AG
0.5915,-88.0227929796,608.872261478,-505.848528271,1.5476334646,-0.0720094687097,0.111604631643,AG
0.59175,-112.662284077,596.225498657,-466.150676553,1.49039210809,-0.0935758496846,0.130980011858,AG
0.592,-136.270775062,578.23553161,-422.292786305,1.42501976879,-0.11434312601,0.149122305765,AG
0.59225,-158.637805762,555.064290151,-374.668064867,1.35208722593,-0.134117932412,0.165863501648,AG
0.5925,-179.564705395,526.920897683,-323.703717468,1.27223320897,-0.15271540376,0.181049942155,AG
0.59275,-198.866092837,494.059567663,-269.856998693,1.18615892943,-0.169961005387,0.194543849356,AG
0.593,-216.371186662,456.777219147,-213.61116442,1.09462177063,-0.185692447284,0.206224476365,AG
0.59325,-231.925038493,415.410646539,-155.47112284,0.998428202501,-0.199761660298,0.215988902393,AG
0.5935,-245.389775728,370.333285745,-95.9587977583,0.898426100651,-0.21203670494,0.223752530774,AG
0.59375,-256.64586021,321.951753349,-35.6083754256,0.795496699563,-0.22240347916,0.229449404273,AG
0.594,-265.593303788,270.702148585,25.0385554847,0.690546382904,-0.230767132607,0.233032439959,AG
0.59425,-272.152765052,217.046103259,85.4379506051,0.584498452645,-0.237053131257,0.234473626455,AG
0.5945,-276.266465171,161.466512752,145.04837077,0.478284969916,-0.241207943227,0.233764185827,AG
0.59475,-277.898865658,104.463020191,203.336046723,0.372838728366,-0.243199320966,0.230914669937,AG
0.595,-277.037042121,46.5474822784,259.779686804,0.269085379008,-0.243016226494,0.225954979883,AG
0.59525,-273.690702316,-11.7607354063,313.875162248,0.167935670629,-0.240668486428,0.218934258672,AG
0.5955,-267.891854344,-69.9396029893,365.140046397,0.0702777413411,-0.236186255731,0.209920555265,AG
0.59575,-259.694196611,-127.469227334,413.117856863,-0.0230305715673,-0.229619369891,0.199000201325,AG
0.596,-249.17232733,-183.836579491,457.382017707,-0.111169362847,-0.221036627824,0.186276906637,AG
0.59625,-236.420850565,-238.540128639,497.5395677,-0.193364124095,-0.210524991557,0.171870611979,AG
0.5965,-221.553418824,-291.094394385,533.234660979,-0.268892904505,-0.198188665407,0.155916148975,AG
0.59675,-204.701729258,-341.034335011,564.151798047,-0.337093028264,-0.184148007489,0.138561743359,AG
0.597,-186.014480462,-387.919354798,590.018577227,-0.397367233257,-0.168538265372,0.11996743445,AG
0.59725,-165.65627667,-431.337069282,610.608099153,-0.449189103699,-0.151508128346,0.100303485186,AG
0.5975,-143.806432304,-470.906837571,625.74101553,-0.49210770203,-0.133218074567,0.0797488115953,AG
0.59775,-120.657611156,-506.282938638,635.287076893,-0.525751369069,-0.11383854621,0.0584894393597,AG
0.598,-96.4142541678,-537.15741157,639.166184365,-0.549830727057,-0.0935480360192,0.0367169665409,AG
0.59825,-71.2907950384,-563.262589809,637.348976677,-0.56414095257,-0.0725311700711,0.0146269835058,AG
0.5985,-45.5097017964,-584.373357706,629.856999561,-0.568563378116,-0.050976849879,-0.00758259189608,AG
0.59875,-19.2993974247,-600.309077351,616.762436833,-0.563066453555,-0.0290764801019,-0.0297132899641,AG
0.599,7.1078878904,-610.935001895,598.187257299,-0.547706074041,-0.00702231725653,-0.0515679501729,AG
0.59925,33.478278785,-616.163300537,574.301942943,-0.522625262574,0.0149940400036,-0.0729526265416,AG
0.5995,59.5783734916,-615.953713859,545.323855323,-0.488053172224,0.0367830471122,-0.0936785070675,AG
0.59975,85.1772737323,-610.313731408,511.515162399,-0.444303348507,0.0581585337855,-0.11356378278,AG
0.6,110.048512838,-599.298320865,473.180372247,-0.391771186841,0.0789389859442,-0.132435384136,AG
0.60025,133.971903633,-583.009267319,430.66353589,-0.330930547499,0.0989488262464,-0.150130530596,AG
0.6005,156.735341109,-561.59417578,384.345168846,-0.262329540041,0.118019707508,-0.166498076556,AG
0.60075,178.136584295,-535.245134306,334.638886326,-0.186585536047,0.135991814635,-0.181399672417,AG
0.601,197.985021884,-504.19691506,281.987633842,-0.104379497416,0.152715131884,-0.194710747939,AG
0.60125,216.103411851,-468.724858228,226.859671194,-0.0164497203635,0.16805062767,-0.20632132759,AG
0.6015,232.329575556,-429.142493875,169.744386544,0.0764148980558,0.181871335214,-0.216136717031,AG
0.60175,246.518012225,-385.798824551,111.147893039,0.173381964254,0.194063297903,-0.224078088861,AG
0.602,258.54138151,-339.075302889,51.5884779239,0.273582972756,0.204526350606,-0.230082975975,AG
0.60225,268.291794621,-289.382562153,-8.40800125059,0.376120912383,0.213174742278,-0.234105670766,AG
0.6025,275.68186796,-237.156939082,-68.3127034176,0.480078066372,0.219937632419,-0.23611751273,AG
0.60275,280.645519903,-182.856792104,-127.598351552,0.584523991894,0.224759507401,-0.236107044235,AG
0.603,283.138515309,-126.958519473,-185.743829746,0.688523656043,0.227600533351,-0.234079999267,AG
0.60325,283.138774587,-69.9524231644,-242.238687399,0.79114568574,0.228436845791,-0.230059101563,AG
0.6035,280.646468396,-12.3385000989,-296.587479065,0.891470669468,0.227260788412,-0.224083685971,AG
0.60375,275.68392272,45.3778812065,-348.313995691,0.98859943104,0.224081093737,-0.216209158406,AG
0.604,268.29536087,102.690361005,-396.96534401,1.08166117666,0.218922977105,-0.206506312596,AG
0.60425,258.546501337,159.095944773,-442.115804174,1.16982140017,0.211828114028,-0.195060543386,AG
0.6045,246.524012733,214.099288261,-483.370423011,1.25228942819,0.202854472322,-0.181971003708,AG
0.60475,232.334809611,267.216898896,-520.368329545,1.3283255028,0.192075983192,-0.167349745302,AG
0.605,216.105166899,317.981334943,-552.785850546,1.3972473278,0.179582034475,-0.151320846151,AG
0.60525,197.979637368,365.945278876,-580.339301137,1.45843603297,0.165476783092,-0.134019507916,AG
0.6055,178.119768704,410.68541121,-602.787380746,1.51134153013,0.149878316435,-0.115591119654,AG
0.60575,156.702627341,451.806129109,-619.933229666,1.55548724623,0.132917689229,-0.0961902727456,AG
0.606,133.919145498,488.943065013,-631.626119554,1.59047422579,0.114737855411,-0.0759797016118,AG
0.60625,109.972319415,521.766331696,-637.76272902,1.61598459603,0.0954925221979,-0.0551291356984,AG
0.6065,85.0752983697,549.983453489,-638.287993951,1.63178438059,0.0753449496875,-0.0338140605056,AG
0.60675,59.4494084814,573.34196757,-633.195548164,1.63772563228,0.0544667076983,-0.0122144009657,AG
0.607,33.3221484072,591.631760698,-622.527849092,1.6337478423,0.0330363734747,0.00948686221115,AG
0.60725,6.92518014119,604.687034709,-606.375905711,1.61987858065,0.0112381463675,0.0311051294199,AG
0.6075,-19.5076746723,612.387837419,-584.878562944,1.59623333213,-0.0107396197824,0.0524556396993,AG
0.60775,-45.7424295102,614.661215074,-558.22141134,1.5630145097,-0.0327059638357,0.073354928565,AG
0.608,-71.5469181699,611.48197085,-526.63531604,1.52050964561,-0.0544689419338,0.0936222807676,AG
0.60825,-96.692771122,602.872988653,-490.394532773,1.46908877977,-0.0758373116536,0.113081170748,AG
0.6085,-120.957382698,588.905119802,-449.81441808,1.40920108459,-0.096622246352,0.131560686844,AG
0.60875,-144.125862186,569.696648215,-405.248762315,1.3413707823,-0.116639043014,0.148896940353,AG
0.609,-165.992950476,545.412415776,-357.086844872,1.26619241956,-0.135708798634,0.164934474051,AG
0.60925,-186.3648733,516.262538177,-305.750164083,1.18432556196,-0.15366003834,0.179527680612,AG
0.6095,-205.061097928,482.500670136,-251.688825052,1.09648896237,-0.170330269257,0.19254221123,AG
0.60975,-221.915963123,444.421890485,-195.377679604,1.00345424716,-0.18556744829,0.203856349281,AG
0.61,-236.780158672,402.360216089,-137.312248029,0.906039159867,-0.199231366243,0.213362325957,AG
0.61025,-249.522037475,356.685728872,-78.0044234073,0.805100401009,-0.211194946652,0.220967545273,AG
0.6105,-260.028750061,307.801341543,-17.9779958171,0.701526105486,-0.221345455505,0.226595682759,AG
0.61075,-268.207199371,256.139244503,42.2359541201,0.596228005798,-0.229585616717,0.230187625443,AG
