Domain,Va,Vb,Vc,Ia,Ib,Ic,Target
0.8155,-224.068689205,-367.075548872,591.144238077,-0.588550117657,0.730009248853,-0.141459131204,AB
0.81575,-193.57698654,-359.016696464,552.593683004,-0.527841441617,0.690339389454,-0.162497947844,AB
0.816,-161.294455101,-347.855957437,509.150412538,-0.46177322586,0.643842174566,-0.182068948712,AB
0.81625,-127.503246524,-333.699276339,461.202522863,-0.390949136363,0.590950600385,-0.200001464028,AB
0.8165,-92.5136657012,-316.664053922,409.177719623,-0.316014368237,0.532154259185,-0.216139890954,AB
0.81675,-56.6595787541,-296.879889954,353.539468708,-0.23764672443,0.467991708175,-0.230344983749,AB
0.817,-20.2909313006,-274.491909188,294.782840488,-0.156548139399,0.399043127351,-0.242494987956,AB
0.81725,16.2354422508,-249.665527684,233.430085433,-0.0734372165694,0.325923827694,-0.252486611128,AB
0.8175,52.5652297426,-222.591210873,170.02598113,0.0109569597852,0.249278864502,-0.26023582429,AB
0.81775,88.3550827769,-193.488075213,105.132992435,0.0958997808521,0.169778709085,-0.265678489939,AB
0.818,123.279314606,-162.605602412,39.3262878058,0.180655093788,0.0881157201928,-0.268770813982,AB
0.81825,157.034304445,-130.222960242,-26.8113442039,0.264488602197,0.00500101839062,-0.269489620588,AB
0.8185,189.340185208,-96.6455514797,-92.6946337281,0.346671187347,-0.0788387369835,-0.267832450364,AB
0.81875,219.939728749,-62.1987498043,-157.740978945,0.426482709717,-0.162665226008,-0.263817483709,AB
0.819,248.59504549,-27.2194840265,-221.375561464,0.503216790595,-0.245733498108,-0.257483292486,AB
0.81925,275.083413699,7.95297005963,-283.036383759,0.576186844218,-0.327298419819,-0.248888424397,AB
0.8195,299.193680654,42.9855049295,-342.179185584,0.644733301816,-0.406622476242,-0.238110825571,AB
0.81975,320.724231728,77.5579658214,-398.28219755,0.708231683447,-0.482984575501,-0.225247107942,AB
0.82,339.482992311,111.36769932199999,-450.850691633,0.766101008685,-0.555689339779,-0.210411668901,AB
0.82025,355.289617394,144.131672879,-499.421290273,0.81781197036,-0.624076298751,-0.193735671604,AB
0.8205,367.979850793,175.586147111,-543.565997903,0.86289428012,-0.687528385057,-0.175365895058,AB
0.82075,377.411728755,205.484192429,-582.895921184,0.90094262948,-0.745479165682,-0.155463463792,AB
0.821,383.472734823,233.591912089,-617.064646912,0.931620846431,-0.797418378873,-0.134202467552,AB
0.82125,386.086513571,259.684735899,-645.77124947,0.954664095679,-0.842895613714,-0.111768481958,AB
0.8215,385.217806546,283.545096266,-668.762902812,0.969879295434,-0.881522293836,-0.0883570015903,AB
0.82175,380.874847613,304.962227654,-685.837075267,0.977144171121,-0.912972373779,-0.064171797335,AB
0.822,373.109064331,323.734224586,-696.843288917,0.976405471475,-0.936982261232,-0.039423210236,AB
0.82225,362.0122793,339.672149579,-701.684428879,0.967676868193,-0.953350473813,-0.0143263943727,AB
0.8225,347.711771709,352.605819824,-700.317591533,0.951037002314,-0.961937480725,0.0109004784188,AB
0.82275,330.363793525,362.390670971,-692.754464496,0.926628042046,-0.962666080987,0.036038038949,AB
0.823,310.146547517,368.914687446,-679.061234963,0.894654944253,-0.95552249723,0.0608675529854,AB
0.82325,287.253940495,372.104086408,-659.358026902,0.855385349774,-0.94055810187,0.085172752104,AB
0.8235,261.891215884,371.926655567,-633.817871451,0.809149765588,-0.917891415204,0.108741649623,AB
0.82375,234.272914631,368.392304062,-602.665218693,0.756341514845,-0.887709842943,0.131368328105,AB
0.824,204.622983684,361.551019131,-566.174002815,0.697415918264,-0.850270603178,0.152854684921,AB
0.82425,173.176528452,351.488747903,-524.665276355,0.632888262468,-0.805900384905,0.173012122444,AB
0.8245,140.182603376,338.32182949,-478.504432866,0.563330247377,-0.754993416932,0.191663169561,AB
0.82475,105.907315392,322.190725431,-428.098040823,0.489364762349,-0.698007783766,0.208643021423,AB
0.825,70.6362736724,303.25404123,-373.890314902,0.411659040184,-0.635460024809,0.22380098463,AB
0.82525,34.6752959022,281.683958034,-316.359253936,0.330916485908,-0.56791830134,0.237001815437,AB
0.8255,-1.65138500871,257.663862771,-256.012477762,0.247867704364,-0.495994643434,0.248126939073,AB
0.82575,-38.0054745429,231.388272453,-193.38279791,0.163261354188,-0.420336893007,0.257075538822,AB
0.826,-74.0409861161,203.064545638,-129.023559522,0.0778554032863,-0.341620907531,0.263765504247,AB
0.82625,-109.411825315,172.915619379,-63.5037940633,-0.00759079064625,-0.260543438134,0.268134228782,AB
0.8265,-143.779780159,141.183004409,2.59677575023,-0.0923233291778,-0.177815918644,0.270139247823,AB
0.82675,-176.822116177,108.1292803,68.6928358775,-0.175599481116,-0.0941592284541,0.269758709571,AB
0.827,-208.237891739,74.039250151,134.198641588,-0.256692363386,-0.0102993086626,0.266991672048,AB
0.82725,-237.7521333,39.2189394254,198.533193875,-0.334894906751,0.0730366857138,0.261858221035,AB
0.8275,-265.117419658,3.99203339847,261.125386259,-0.409523570463,0.155124165356,0.254399405106,AB
0.82775,-290.11310764,-31.3059688925,321.419076533,-0.479922292379,0.235245306928,0.244676985449,AB
0.828,-312.542964428,-66.3350739137,378.878038342,-0.545467039013,0.312694039174,0.232772999836,AB
0.82825,-332.232125998,-100.758622243,432.990748241,-0.605571120232,0.386781978479,0.218789141749,AB
0.8285,-349.02419373,-134.250771287,483.274965017,-0.65969123314,0.456845275644,0.202845957491,AB
0.82875,-362.77914848,-166.502911148,529.282059629,-0.707334031501,0.522252165601,0.185081865894,AB
0.829,-373.37271254,-197.228343512,570.601056053,-0.748062869934,0.582410862847,0.165652007082,AB
0.82925,-380.697662805,-226.164682888,606.862345692,-0.781504240725,0.636777312158,0.144726928561,AB
0.8295,-384.667165247,-253.07387543,637.741040677,-0.807353352155,0.684862233403,0.122491118745,AB
0.82975,-385.219579104,-277.740355341,662.959934445,-0.825378354762,0.726236955013,0.0991413997423,AB
0.83,-382.323758924,-299.968282458,682.292041382,-0.835422905088,0.760537712138,0.0748851929422,AB
0.83025,-375.98385615,-319.578834813,695.562690962,-0.837406991047,0.787468318533,0.0499386725061,AB
0.8305,-366.242852303,-336.408303492,702.651155795,-0.831326150887,0.806801327564,0.0245248233152,AB
0.83075,-353.184302517,-350.307494646,703.491797163,-0.817249368232,0.818377946988,-0.00112857876421,AB
0.831,-336.931919327,-361.142796706,698.074716033,-0.795316031843,0.822107077153,-0.0267910453183,AB
0.83125,-317.646815436,-368.799086601,686.445902037,-0.765732421112,0.817963913724,-0.0522314926195,AB
0.8315,-295.522640723,-373.184236862,668.706877584,-0.728768184025,0.805988561054,-0.0772203770366,AB
0.83175,-270.779378121,-374.23446082,645.013838941,-0.684753167662,0.78628499517,-0.101531827516,AB
0.832,-243.656855653,-371.919445209,615.576300862,-0.634074755956,0.759020509738,-0.124945753789,AB
0.83225,-214.408933512,-366.246322508,580.65525602,-0.57717564273,0.724425551692,-0.147249908969,AB
0.8325,-183.298992711,-357.261872406,540.560865117,-0.514551795012,0.682793680459,-0.168241885454,AB
0.83275,-150.597028884,-345.052669136,495.649698021,-0.446750266787,0.634481290382,-0.187731023602,AB
0.833,-116.57845254,-329.743098057,446.321550597,-0.374366488109,0.579906701487,-0.205540213383,AB
0.83325,-81.5245024145,-311.491363555,393.01586597,-0.298040660606,0.519548230877,-0.221507570276,AB
0.8335,-45.723827721,-290.48396504,336.207792761,-0.218452956972,0.453940924872,-0.235487967905,AB
0.83375,-9.47439219234,-266.929524164,276.403916356,-0.136317378826,0.383671790243,-0.247354411421,AB
0.834,26.915296425,-241.052998822,214.137702396,-0.0523743514453,0.309373588735,-0.256999237293,AB
0.83425,63.1264071142,-213.091101569,149.964694455,0.032617651421,0.231717475631,-0.264335127055,AB
0.8345,98.8318163027,-183.289326554,84.4575102508,0.117891022024,0.15140490252,-0.269295924546,AB
0.83475,133.699939811,-151.900622464,18.2006826527,0.202677997408,0.0691592509713,-0.27183724838,AB
0.835,167.400142113,-119.185535315,-48.2146067978,0.286219249926,-0.0142823563671,-0.271936893559,AB
0.83525,199.609335458,-85.4134823492,-114.195853108,0.367771699564,-0.0981766810253,-0.269595018538,AB
0.8355,230.01912183,-50.864559257,-179.154562574,0.446615268172,-0.181781151836,-0.264834116336,AB
0.83575,258.342562631,-15.831014861,-242.51154777,0.522058470602,-0.264359699911,-0.257698770689,AB
0.836,284.319645596,19.3824884181,-303.702134014,0.593442949577,-0.345187749019,-0.248255200555,AB
0.83625,307.720836487,54.4603929424,-362.18122943,0.66014723805,-0.423556639512,-0.236590598534,AB
0.8365,328.348567258,89.0796449111,-417.428212169,0.721590117036,-0.498777846047,-0.222812270985,AB
0.83675,346.036885931,122.91470425,-468.951590182,0.777233923551,-0.570187333906,-0.207046589641,AB
0.837,360.649681419,155.64370979,-516.29339121,0.826588087184,-0.637150320691,-0.189437766488,AB
0.83725,372.077997267,186.955246098,-559.033243365,0.869213068872,-0.699066603476,-0.170146465391,AB
0.8375,380.237101663,216.555008026,-596.792109689,0.904724743763,-0.755376478207,-0.14934826555,AB
0.83775,385.064119415,244.171524074,-629.23564349,0.932799102482,-0.80556710926,-0.127231993215,AB
0.838,386.516936225,269.560198701,-656.077134926,0.953176970179,-0.849179030932,-0.10399793924,AB
0.83825,384.574706732,292.505316507,-677.080023239,0.965668324019,-0.885812343021,-0.0798559809906,AB
0.8385,379.239828596,312.820124582,-692.059953179,0.970155772695,-0.915132144906,-0.0550236277816,AB
0.83875,370.540910318,330.345448161,-700.886358479,0.966596839399,-0.93687282988,-0.0297240095108,AB
0.839,358.536139066,344.947420607,-703.483559673,0.955024819627,-0.950840991265,-0.00418382835404,AB
0.83925,343.316444881,356.514923185,-699.831368066,0.935548127611,-0.956916834203,0.0213687066,AB
0.8395,325.007821429,364.957370793,-689.965192222,0.908348192092,-0.955054134209,0.0467059421257,AB
0.83975,303.772147994,370.20349987,-673.975647864,0.873676118322,-0.945278940137,0.0716028218227,AB
0.84,279.806042621,372.201633966,-652.007676588,0.831848473317,-0.927687359973,0.0958388866643,AB
0.84025,253.337687922,370.921495227,-624.259183148,0.783242622164,-0.902442839487,0.11920021733,AB
0.8405,224.622016688,366.357188655,-590.979205343,0.728292012758,-0.869773314229,0.141481301477,AB
0.84075,193.934917004,358.530717584,-552.465634588,0.667481691836,-0.829968502033,0.162486810204,AB
0.841,161.567158024,347.49535112,-509.062509145,0.601344185968,-0.783377455125,0.182033269163,AB
0.84125,127.818657461,333.338248142,-461.156905603,0.53045573935,-0.730406350448,0.199950611104,AB
0.8415,92.993648711,316.181808865,-409.175457576,0.455432776093,-0.671516374091,0.216083598003,AB
0.84175,57.3972316965,296.18330195,-353.580533646,0.376928343738,-0.607221446116,0.230293102383,AB
0.842,21.333559088,273.532550292,-294.86610938,0.295628216023,-0.538085454929,0.242457238909,AB
0.84225,-14.8944901263,248.447860742,-233.553370615,0.212246327813,-0.464718666645,0.252472338836,AB
0.8425,-50.9846805514,221.170767904,-170.186087353,0.127519302398,-0.387773063774,0.260253761379,AB
0.84275,-86.6345461262,191.960345411,-105.325799285,0.0421999846457,-0.30793652221,0.265736537566,AB
0.843,-121.540929894,161.087785259,-39.5468553641,-0.0429499403466,-0.225925903207,0.268875843555,AB
0.84325,-155.400425378,128.831776201,26.5686491771,-0.127168026208,-0.142479275623,0.269647301832,AB
0.8435,-187.911060542,95.4750662206,92.435994322,-0.20969952589,-0.0583475841467,0.268047110037,AB
0.84375,-218.775430232,61.3024592582,157.472970974,-0.289805849516,0.0257138510316,0.264091998483,AB
0.844,-247.705236987,26.6002503134,221.104986673,-0.366772608723,0.108953590081,0.25781901864,AB
0.84425,-274.426843571,-8.34325400883,282.77009758,-0.439916881444,0.190631715403,0.249285166039,AB
0.8445,-298.687143479,-43.2367803226,341.923923802,-0.508593454259,0.270026612112,0.238566842144,AB
0.84475,-320.258975951,-77.7854303201,398.044406271,-0.572199967932,0.34644080718,0.225759160748,AB
0.845,-338.945459895,-111.690904966,450.636364862,-0.630181051984,0.419205946569,0.210975105411,AB
0.84525,-354.582867448,-144.652951743,499.235819191,-0.682031647436,0.487687102074,0.194344545357,AB
0.8455,-367.041862047,-176.372173601,543.414035648,-0.727299778264,0.551286660201,0.176013118058,AB
0.84575,-376.227090007,-206.554176499,582.781266506,-0.76558905423,0.609448066728,0.156140987496,AB
0.846,-382.075343252,-234.914806348,616.9901496,-0.796561167621,0.661659679793,0.134901487822,AB
0.84625,-384.552801613,-261.185938288,645.738739901,-0.819938566509,0.707458903724,0.112479662778,AB
0.8465,-383.652064885,-285.121082478,668.773147364,-0.835507348896,0.74643663704,0.0890707118486,AB
0.84675,-379.389667674,-306.500091006,685.88975868,-0.843120262509,0.778241907819,0.0648783546823,AB
0.847,-371.80454701,-325.132477023,696.937024034,-0.842699564973,0.802586439127,0.0401131258379,AB
0.84725,-360.957640188,-340.859153274,701.816793462,-0.834239431256,0.819248818877,0.0149906123713,AB
0.8475,-346.932566362,-353.552624834,700.485191196,-0.81780758825,0.828077941022,-0.0102703527801,AB
0.84775,-329.837192296,-363.115827796,692.953020093,-0.79354589123,0.82899541951,-0.0354495282874,AB
0.848,-309.805706379,-369.479985805,679.285692184,-0.761669628329,0.821996747449,-0.060327119128,AB
0.84825,-287.000624369,-372.602060896,659.602685264,-0.722465455203,0.80715108975,-0.0846856345546,AB
0.8485,-261.614054313,-372.462475075,634.076529388,-0.676288014922,0.784599750093,-0.108311735178,AB
0.84875,-233.867658988,-369.063672085,602.931331074,-0.62355545029,0.754553505145,-0.130998054862,AB
0.849,-204.011038913,-362.429807976,566.440846889,-0.56474412153,0.717289104573,-0.15254498305,AB
0.84925,-172.318576919,-352.60754501,524.926121928,-0.50038287688,0.673145270034,-0.17276239316,AB
0.8495,-139.085005479,-339.66770692,478.752712399,-0.431047195846,0.622518498609,-0.191471302769,AB
0.84975,-104.620079112,-323.70743602,428.327515131,-0.357353459687,0.565858911209,-0.208505451527,AB
0.85,-69.2428459352,-304.852384347,374.095230282,-0.279953513498,0.503666296523,-0.22371278303,AB
0.85025,-33.2761236745,-283.258363072,316.534486746,-0.199529567396,0.436486384713,-0.236956817321,AB
0.8505,2.9582098648,-259.111872706,256.153662841,-0.116789351937,0.364907253164,-0.248117901231,AB
0.85075,39.1426806072,-232.629118223,193.486437616,-0.0324613295579,0.289555653998,-0.257094324443,AB
0.851,74.9663184866,-204.053429168,129.087110681,0.0527102919477,0.21109299805,-0.26380329,AB
0.85125,110.125584634,-173.651315309,63.5257306747,0.137970980883,0.130210748012,-0.268181728896,AB
0.8515,144.324499329,-141.707573713,-2.61692561582,0.22256190139,0.0476250480979,-0.270186949489,AB
0.85175,177.274407783,-108.519927911,-68.7544798721,0.3057265952,-0.0359294815028,-0.269797113697,AB
0.852,208.693853923,-74.393714119,-134.300139804,0.386718280551,-0.119706747275,-0.267011533275,AB
0.85225,238.309054289,-39.6371522684,-198.671902021,0.464807608505,-0.202956827561,-0.261850780942,AB
0.8525,265.855390802,-4.55766665663,-261.297724145,0.539290606645,-0.284933993918,-0.254356612725,AB
0.85275,291.080117236,30.540502856,-321.620620092,0.609496464384,-0.364904764843,-0.244591699539,AB
0.853,313.746158787,65.3574740244,-379.103632812,0.674794802343,-0.442155634509,-0.23263916783,AB
0.85325,333.636611344,99.5980282698,-433.234639614,0.734602126556,-0.516000175648,-0.218601950904,AB
0.8535,350.559421472,132.971524937,-483.530946409,0.788387273534,-0.585785319074,-0.202601954455,AB
0.85375,364.35173526,165.191893594,-529.543628855,0.835675770371,-0.650896728627,-0.184779041739,AB
0.854,374.883450549,195.978129869,-570.861580418,0.876053145412,-0.71076329972,-0.165289845686,AB
0.85425,382.059563466,225.055666358,-607.115229823,0.9091673261,-0.764860908891,-0.144306417203,AB
0.8545,385.821031347,252.158861782,-637.979893129,0.934730342665,-0.812715621984,-0.122014720674,AB
0.85475,386.144118781,277.034610103,-663.178728885,0.952519596323,-0.853906606813,-0.0986129895031,AB
0.855,383.038487854,299.446780409,-682.485268263,0.96237892833,-0.888068972181,-0.0743099561411,AB
0.85525,376.544513991,319.180981895,-695.725495886,0.964219643994,-0.914896671373,-0.0493229726132,AB
0.8555,366.73036857,336.049092511,-702.779461081,0.958021531804,-0.934145492869,-0.0238760389264,AB
0.85575,353.689335261,349.893068342,-703.582403603,0.943833807683,-0.945636049721,0.0018022420461,AB
0.856,337.537716709,360.58766558,-698.125382289,0.921775827409,-0.949256590991,0.0274807635897,AB
0.85625,318.413579922,368.041819792,-686.455399714,0.892037348282,-0.944965395938,0.0529280476646,AB
0.8565,296.476433072,372.198587541,-668.675020614,0.854878088435,-0.932792478341,0.0779143899138,AB
0.85675,271.907695809,373.033790767,-644.941486576,0.810626344093,-0.912840339909,0.102213995824,AB
0.857,244.911582384,370.553751852,-615.465334237,0.759676492779,-0.88528357938,0.125607086608,AB
0.85725,215.715871584,364.792657341,-580.508528924,0.702485324468,-0.850367278004,0.147881953542,AB
0.8575,184.572056028,355.81007424,-540.382130268,0.639567271538,-0.808404211427,0.168836939896,AB
0.85775,151.754506895,343.689003856,-495.443510752,0.571488717304,-0.759771047574,0.188282330277,AB
0.858,117.558456421,328.534696009,-446.09315243,0.498861635143,-0.704903763248,0.20604212811,AB
0.85825,82.2967453675,310.474305685,-392.771051052,0.422336847193,-0.644292550304,0.221955703116,AB
0.8585,46.29544475,289.657315803,-335.952760552,0.342597194648,-0.578476486673,0.23587929203,AB
0.85875,9.88866222028,266.256452093,-276.145114313,0.260350873027,-0.508038210381,0.247687337357,AB
