Domain,Va,Vb,Vc,Ia,Ib,Ic,Target
0.49975,272.668662441,-699.13778538,426.469122939,0.252907652043,-0.0383662403398,-0.214541411707,BC
0.5,332.537057835,-704.115249564,371.578191729,0.241880941808,-0.0126294951921,-0.229251446619,BC
0.50025,389.396975477,-702.820468922,313.423493445,0.228727152862,0.0131286726852,-0.241855825551,BC
0.5005,442.746481743,-695.274790326,252.528308584,0.213575648959,0.03867564515,-0.252251294113,BC
0.50075,492.116164175,-681.555346759,189.439182584,0.19657274368,0.0637829529822,-0.260355696666,BC
0.501,567.065831881,-661.793281999,94.7274501167,0.177199741943,0.0882283244549,-0.265428066402,BC
0.50125,510.215383413,-636.175575414,125.960191995,0.160520500098,0.111797502806,-0.272318002885,BC
0.5015,446.549479456,-604.938551142,158.389071684,0.165537952908,0.134286606562,-0.299824559442,BC
0.50175,386.750501104,-568.368121952,181.617620848,0.190763758872,0.155503223633,-0.346266982474,BC
0.502,331.066988037,-526.796783461,195.729795424,0.234222123881,0.175268130566,-0.409490254417,BC
0.50225,279.527776506,-480.600297464,201.072520959,0.293866839261,0.193416656198,-0.48728349543,BC
0.5025,232.100253501,-430.194185814,198.093932313,0.367617303869,0.209799868713,-0.577417172555,BC
0.50275,188.720445563,-376.029905724,187.309460162,0.453378606101,0.224285588123,-0.677664194198,BC
0.503,130.324752557,-318.590220107,188.265467551,0.549488003016,0.236759211342,-0.786247214335,BC
0.50325,166.475975371,-258.386784288,91.9108089178,0.650653935178,0.247124257964,-0.89777819312,BC
0.5035,210.872439107,-195.953288389,-14.9191507145,0.738986666193,0.255303319111,-0.994289985291,BC
0.50375,237.841236806,-131.841224715,-106.000012088,0.81621354383,0.261237875742,-1.07745141957,BC
0.504,248.366096837,-66.6158464453,-181.75025039,0.885066403273,0.264888622497,-1.14995502578,BC
0.50425,244.180514089,-0.850862738747,-243.32965135,0.947980187136,0.266235497413,-1.21421568456,BC
0.5045,227.14919287,64.8765249511,-292.025717821,1.00702471889,0.265277550262,-1.27230226916,BC
0.50475,199.145701087,129.990579602,-329.136280689,1.06390052834,0.262032675014,-1.32593320337,BC
0.505,174.010982075,193.922271025,-367.9332531,1.11967985681,0.25653720878,-1.37621706561,BC
0.50525,76.2586824615,256.112977723,-332.371660184,1.17743851597,0.248845324164,-1.42628384015,BC
0.5055,-33.4247874923,316.020166792,-282.595379299,1.25117318287,0.239028794655,-1.49020197754,BC
0.50575,-119.168552414,373.122654008,-253.954101594,1.33648396925,0.227175847247,-1.56365981652,BC
0.506,-183.270544055,426.923601813,-243.653057759,1.42754604647,0.213390479482,-1.64093652597,BC
0.50625,-229.196287595,476.955188396,-247.758900803,1.5193401458,0.197791599732,-1.71713174554,BC
0.5065,-260.32117882,522.782527631,-262.461348812,1.60773349361,0.18051206334,-1.78824555695,BC
0.50675,-279.718158783,564.007298808,-284.289140026,1.68943381037,0.161697638052,-1.85113144843,BC
0.507,-297.695435137,600.271275316,-302.575840179,1.76208718944,0.141505900512,-1.90359308996,BC
0.50725,-261.841679556,631.25867516,-369.416995604,1.8225676194,0.120104998332,-1.94267261774,BC
0.5075,-213.81931195,656.698997137,-442.879685187,1.85850711101,0.0976727530941,-1.95617986412,BC
0.50775,-194.488934158,676.370616277,-481.881682119,1.87442894819,0.074395033831,-1.94882398203,BC
0.508,-198.459232852,690.100987271,-491.641754418,1.87657900961,0.0504645352931,-1.92704354492,BC
0.50825,-218.909175334,697.768704743,-478.859529409,1.86983687505,0.0260794601045,-1.89591633516,BC
0.5085,-249.680522854,699.304593307,-449.624070453,1.85770419127,0.00144211972506,-1.859146311,BC
0.50875,-285.557965632,694.692354057,-409.134388425,1.84249128274,-0.0232425053329,-1.81924877743,BC
0.509,-317.48287696,683.968907479,-366.486030519,1.82542166186,-0.0477682434272,-1.77765341846,BC
0.50925,-381.025159071,667.223826299,-286.198667227,1.80781304003,-0.0719293016945,-1.73588373836,BC
0.5095,-447.943934133,644.598449133,-196.654515,1.79892080641,-0.0955215384436,-1.70339926799,BC
0.50975,-474.794024701,616.286414285,-141.492389584,1.79307059442,-0.118344312408,-1.67472628203,BC
0.51,-469.795177683,582.530336495,-112.735158812,1.78297591168,-0.140201981338,-1.64277393037,BC
0.51025,-442.760826061,543.620479435,-100.859653374,1.76358880515,-0.16090541719,-1.60268338798,BC
0.5105,-402.00191263,499.8924501,-97.8905374708,1.73197897243,-0.180273564125,-1.55170540832,BC
0.51075,-354.055353752,451.724469087,-97.6691153365,1.68693885093,-0.198134982654,-1.48880386829,BC
0.511,-306.843162771,399.534343608,-92.6911808375,1.62865027255,-0.214329366808,-1.41432090575,BC
0.51125,-236.154827964,343.775836107,-107.621008144,1.55777718077,-0.228709068349,-1.32906811243,BC
0.5115,-159.740734224,284.93442295,-125.193688727,1.4683373802,-0.241140303448,-1.22719707676,BC
0.51175,-121.165409489,223.524923429,-102.359513941,1.36740050866,-0.251504740774,-1.11589576789,BC
0.512,-109.358323794,160.085311258,-50.7269874645,1.26361824298,-0.259700717452,-1.00391752552,BC
0.51225,-111.762298784,95.1727207059,16.5895780778,1.1627485094,-0.265644331362,-0.897104178033,BC
0.5125,-118.581131616,29.3586976864,89.2224339295,1.06796559215,-0.269270469622,-0.798695122525,BC
0.51275,-122.933334703,-36.7757570374,159.70909174,0.980513504603,-0.27053370393,-0.709979800667,BC
0.513,-118.547144697,-102.645219412,221.192364109,0.900274547341,-0.269409033898,-0.630865513436,BC
0.51325,-122.702273974,-167.665067663,290.367341637,0.826550544873,-0.26589250112,-0.560658043744,BC
0.5135,-126.613427926,-231.257221737,357.870649664,0.764422887192,-0.26000141205,-0.504421475134,BC
0.51375,-89.0682460266,-292.853619901,381.921865928,0.70799317235,-0.251774730835,-0.456218441507,BC
0.514,-24.4715393212,-351.903107897,376.374647218,0.650026535503,-0.24127304987,-0.408753485625,BC
0.51425,51.4588200779,-407.875864743,356.417044664,0.586866182632,-0.228578301103,-0.358287881521,BC
0.5145,127.206882734,-460.268187162,333.061304428,0.517861472659,-0.213793311747,-0.304068160903,BC
0.51475,195.371253817,-508.607135463,313.235881645,0.444393433869,-0.197041142808,-0.247352291052,BC
0.515,250.678528456,-552.454906058,301.776377602,0.369048701762,-0.178464205134,-0.190584496617,BC
0.51525,305.341765965,-591.412949873,286.071183907,0.29485475183,-0.158223185701,-0.136631566118,BC
0.5155,356.842099736,-625.126320132,268.284220396,0.219674723154,-0.136495593493,-0.083179129649,BC
0.51575,366.442210164,-653.28546249,286.843252325,0.150293345889,-0.113474390399,-0.0368189554766,BC
0.516,350.201859011,-675.630876588,325.429017576,0.0945028897571,-0.0893662686995,-0.00513662104292,BC
0.51625,325.244128885,-691.95511975,366.710990864,0.0559007998729,-0.0643896852416,0.00848888538483,BC
0.5165,302.925693019,-702.104794627,399.179101607,0.034732686899,-0.0387728060543,0.0040401191726,BC
0.51675,289.313831082,-705.982124902,416.66829382,0.0291835348256,-0.0127513205314,-0.0164322142761,BC
0.517,287.251914755,-703.546004157,416.294089402,0.0364200044685,0.013433858217,-0.0498538626669,BC
0.51725,286.525345359,-694.812509063,408.287163705,0.0533508020719,0.0395389576038,-0.0928897596572,BC
0.5175,283.855724628,-679.855450324,395.999725696,0.0814639160967,0.0653199012049,-0.146783817283,BC
0.51775,313.949639529,-658.804345479,344.85470595,0.115073113294,0.0905346672469,-0.205607780523,BC
0.518,359.104689057,-631.844871731,272.740182674,0.147594421803,0.114945762394,-0.26254018418,BC
0.51825,400.887460507,-599.216755558,198.329295051,0.176860212411,0.13832274722,-0.315182959616,BC
0.5185,428.284070525,-561.21152863,132.927458106,0.203990990038,0.160444629027,-0.364435619051,BC
0.51875,436.710889765,-518.16989124,81.459001475,0.231790953224,0.18110215604,-0.412893109252,BC
0.519,425.604830201,-470.478599948,44.8737697475,0.263526984219,0.200099993384,-0.463626977593,BC
0.51925,404.20349646,-418.566881777,14.3633853175,0.302179855245,0.217258735247,-0.519438590484,BC
0.5195,380.002478388,-362.902987648,-17.0994907395,0.346360815373,0.232416847992,-0.578777663359,BC
0.51975,322.364574251,-303.988530499,-18.3760437519,0.400069415878,0.245432240371,-0.645501656245,BC
0.52,249.605960396,-242.355215568,-7.25074482774,0.467924421557,0.256183694471,-0.724108116024,BC
0.52025,180.608824458,-178.55946791,-2.04935654823,0.549884949234,0.264572154405,-0.814457103637,BC
0.5205,125.406646828,-113.177133304,-12.2295135233,0.642646112293,0.270521692805,-0.913167805097,BC
0.52075,86.7863283748,-46.7981287334,-39.988199641,0.741526474769,0.273980208649,-1.01550668342,BC
0.521,63.2148524248,19.9790279126,-83.1938803371,0.841815875245,0.27491986122,-1.11673573647,BC
0.52125,46.0419674944,86.5527997674,-132.594767262,0.939486027061,0.273337223036,-1.2128232501,BC
0.5215,25.3363409429,152.323729636,-177.660070579,1.03455173063,0.269253245124,-1.30380497575,BC
0.52175,28.4392115079,216.701134868,-245.140346375,1.12299886062,0.262712821918,-1.38571168254,BC
0.522,38.1028165279,279.107305037,-317.210121565,1.20021720629,0.253784146897,-1.45400135319,BC
0.52225,36.6266045484,338.983153366,-375.609757914,1.26614769242,0.242557920149,-1.50870561257,BC
0.5225,16.4226601624,395.793449711,-412.216109873,1.32368775297,0.229146250541,-1.55283400352,BC
0.52275,-22.2683882826,449.031657066,-426.763268783,1.37660137931,0.213681332564,-1.59028271189,BC
0.523,-74.9219000113,498.224467528,-423.302567516,1.42813898782,0.196313931803,-1.62445291964,BC
0.52325,-132.121139096,542.936051007,-410.81491191,1.48043900306,0.17721169022,-1.65765069329,BC
0.5235,-181.663899192,582.771494452,-401.10759526,1.53188485207,0.156557345686,-1.68844219777,BC
0.52375,-246.959779444,617.381261115,-370.421481671,1.5838117051,0.134546724469,-1.71835842958,BC
0.524,-311.657023967,646.463127758,-334.806103791,1.63826142495,0.111386659825,-1.74964808479,BC
0.52425,-358.876755683,669.76504098,-310.888285297,1.69307199941,0.0872929378797,-1.7803649373,BC
0.5245,-382.796437153,687.087358373,-304.29092122,1.7436251015,0.0624881245576,-1.80611322607,BC
0.52475,-385.681785218,698.284426974,-312.602641756,1.78508630614,0.0371993594428,-1.8222856656,BC
0.525,-373.713211187,703.265647799,-329.552436613,1.81376322046,0.0116561581903,-1.82541937867,BC
0.52525,-356.036856337,701.996081639,-345.959225302,1.82755969685,-0.0139117609848,-1.81364793588,BC
0.5255,-345.019500645,694.496173987,-349.476673342,1.82795801463,-0.0392765511307,-1.78868146352,BC
0.52575,-319.66847621,680.842201478,-361.173725268,1.81443772398,-0.0642143163134,-1.75022340768,BC
0.526,-293.820022297,661.164441189,-367.344418892,1.78573354147,-0.0885070946708,-1.69722644681,BC
0.52625,-282.191927595,635.646024004,-353.45409641,1.74447486389,-0.111944637091,-1.63253022681,BC
0.5265,-287.954675073,604.521270537,-316.566595465,1.6953803583,-0.134326136211,-1.5610542221,BC
0.52675,-306.348604351,568.07340155,-261.724797199,1.64296010758,-0.15546183768,-1.48749826991,BC
0.527,-329.451684407,526.631821509,-197.180137102,1.59025959872,-0.175174505159,-1.41508509357,BC
0.52725,-348.193288824,480.569065274,-132.37577645,1.53860089666,-0.1933007384,-1.34530015827,BC
0.5275,-350.670801424,430.297077958,-79.6262765345,1.48621477618,-0.209692100067,-1.27652267612,BC
0.52775,-355.817700047,376.264208887,-20.4465088401,1.43291214457,-0.224216143362,-1.20869600122,BC
0.528,-352.658483758,318.950415139,33.7080686184,1.3796240424,-0.23675728837,-1.14286675404,BC
0.52825,-328.856570657,258.86317462,69.9933960364,1.32405104773,-0.247217447484,-1.07683360025,BC
0.5285,-283.815134548,196.533202171,87.2819323765,1.26243577043,-0.255516564047,-1.00691920638,BC
0.52875,-224.50207403,132.50979113,91.9922828995,1.19183224573,-0.261593016292,-0.930239229445,BC
0.529,-160.175472441,67.356005906,92.8194665348,1.11119272573,-0.265403869877,-0.845788855855,BC
0.52925,-99.7066819024,1.64382830988,98.0628535922,1.02139216924,-0.266924989693,-0.75446717955,BC
0.5295,-54.0873544816,-64.0510056422,118.138360123,0.92603471893,-0.266150988456,-0.659883730473,BC
0.52975,-6.33059802907,-129.153317968,135.483915997,0.827510329513,-0.263095089143,-0.564415240366,BC
0.53,35.153457356,-193.094026633,157.940569277,0.726829637484,-0.257788880813,-0.469040756666,BC
0.53025,59.8250462481,-255.314847879,195.48980163,0.627671765411,-0.250281870054,-0.377389895351,BC
0.5305,68.6213620901,-315.272821713,246.651459623,0.534709049657,-0.240640986318,-0.294068063332,BC
0.53075,69.3644247695,-372.444914987,303.080490217,0.451416922636,-0.228950000614,-0.222466922013,BC
0.531,71.109652192,-426.332471845,355.222819652,0.379176411101,-0.215308839489,-0.163867571601,BC
0.53125,81.1418462038,-476.465414139,395.323567935,0.317471125923,-0.199832803518,-0.117638322394,BC
0.5315,107.945675529,-522.406411143,414.460735614,0.263541246917,-0.182651674805,-0.0808895720997,BC
0.53175,134.996805123,-563.754068547,428.757263424,0.215701099824,-0.163908769754,-0.051792330056,BC
0.532,167.097967465,-600.146848709,433.048881244,0.173925916557,-0.143759931221,-0.0301659853215,BC
0.53225,212.098888856,-631.266064199,419.167175343,0.136063580963,-0.122372359831,-0.0136912211162,BC
0.5325,266.953317611,-656.838398545,389.885080933,0.0993176811806,-0.0999234281961,0.000605747031411,BC
0.53275,322.572129413,-676.638283097,354.066153684,0.0622800603448,-0.0765994404014,0.0143193800729,BC
0.533,369.719142636,-690.489909766,320.770767129,0.025596808011,-0.0525943147725,0.0269975067779,BC
0.53325,402.088371122,-698.268797515,296.180426392,-0.00845982622202,-0.0281081972401,0.0365680234786,BC
0.5335,413.091775313,-699.90310441,286.811329097,-0.0360374706334,-0.00334599621077,0.0393834668605,BC
0.53375,418.136975585,-695.373928564,277.236952979,-0.0545032433901,0.021484117954,0.0330191254523,BC
0.534,414.863718971,-684.716003467,269.852284496,-0.0633041643746,0.0461722406621,0.0171319237283,BC
0.53425,396.889139533,-668.017490953,271.12835142,-0.0604260098081,0.0705083812175,-0.0100823713941,BC
0.5345,367.94888215,-645.41916124,277.47027909,-0.0436434568741,0.0942840956473,-0.0506406387586,BC
0.53475,336.971941503,-617.113357193,280.14141569,-0.0123706988027,0.1172941303,-0.104923431483,BC
0.535,312.092585659,-583.342544619,271.249958961,0.0318922866449,0.139338092723,-0.171230379355,BC
0.53525,297.707733696,-544.397389393,246.689655697,0.0861800215644,0.160222134855,-0.246402156408,BC
0.5355,297.821260636,-500.614540404,202.793279768,0.146398565028,0.17976064359,-0.326159208607,BC
0.53575,297.554436777,-452.373537178,154.819100401,0.209663314354,0.197777896683,-0.407441211026,BC
0.536,296.906369751,-400.093996008,103.187626257,0.275286000224,0.214109658313,-0.489395658528,BC
0.53625,301.004782838,-344.232095852,43.227313014,0.341450017726,0.228604792009,-0.570054809728,BC
0.5365,305.898203864,-285.276526776,-20.6216770874,0.406195028714,0.241126759079,-0.647321787787,BC
0.53675,303.372396031,-223.744357163,-79.6280388678,0.469072680968,0.251555014255,-0.720627695219,BC
0.537,286.896466739,-160.176651448,-126.719815291,0.531399448375,0.259786308451,-0.791185756822,BC
0.53725,254.287620563,-95.1338045716,-159.153815991,0.59549641411,0.265735877368,-0.861232291476,BC
0.5375,204.296854851,-29.190767186,-175.106087665,0.66416509394,0.269338502007,-0.933503595947,BC
0.53775,151.592405875,37.0682680345,-188.660673909,0.738780954405,0.27054940371,-1.00933035812,BC
0.538,98.3996996636,103.054774738,-201.454474401,0.818311474502,0.269344942397,-1.0876564169,BC
0.53825,40.8471251846,168.18110819,-209.028233374,0.902464052905,0.265723189889,-1.1681872428,BC
0.5385,-16.8794320553,231.865967832,-214.986535776,0.990994398964,0.259704263434,-1.2506986624,BC
0.53875,-67.0810023599,293.539614288,-226.458611928,1.08225980758,0.251330432062,-1.33359023965,BC
0.539,-104.341977129,352.64898706,-248.30700993,1.17314144198,0.24066601532,-1.41380745731,BC
0.53925,-127.83629137,408.66274574,-280.826454369,1.25990993533,0.227797064673,-1.48770700002,BC
0.5395,-137.890636055,461.076076347,-323.185440291,1.3388679601,0.212830824372,-1.55169878448,BC
0.53975,-147.843609259,509.415581394,-361.571972135,1.40787744887,0.195894956344,-1.60377240522,BC
0.54,-160.49396822,553.243500565,-392.749532345,1.46726818843,0.177136513868,-1.64440470231,BC
0.54025,-171.663224254,592.16177501,-420.498550756,1.51687207276,0.156720748308,-1.67359282108,BC
0.5405,-184.202146233,625.815996841,-441.613850608,1.55645442443,0.134829668793,-1.69128409324,BC
0.54075,-203.869705145,653.898754414,-450.029049268,1.58699430256,0.111660385409,-1.69865468799,BC
0.541,-233.780123561,676.152523816,-442.372400255,1.6106570155,0.0874232797624,-1.69808029528,BC
0.54125,-272.501038604,692.372149125,-419.871110522,1.62990219352,0.0623400174341,-1.69224221097,BC
0.5415,-317.485812964,702.4067949,-384.920981936,1.64682247741,0.0366414209211,-1.68346389835,BC
0.54175,-355.927432508,706.161628987,-350.23419648,1.66198848192,0.0105652153957,-1.67255369733,BC
0.542,-384.087239653,703.598670009,-319.511430356,1.67369345565,-0.0156463458416,-1.65804710982,BC
0.54225,-405.931513602,694.737183223,-288.805669622,1.68076095075,-0.0417488787418,-1.63901207203,BC
0.5425,-419.380275188,679.653773117,-260.273497929,1.68236121645,-0.0674983371151,-1.61486287935,BC
0.54275,-419.907630906,658.481726193,-238.574095288,1.67687986347,-0.0926535093156,-1.58422635417,BC
0.543,-405.808325229,631.409782838,-225.601457609,1.66201151322,-0.116978484494,-1.54503302874,BC
0.54325,-379.711649862,598.680425188,-218.968775326,1.6356356138,-0.140245062192,-1.49539055162,BC
0.5435,-345.202382518,560.587623819,-215.385241301,1.59644322523,-0.162235079991,-1.43420814525,BC
